angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,fake_gyro_bias_x,fake_gyro_bias_y,fake_gyro_bias_z,fake_acc_bias_x,fake_acc_bias_y,fake_acc_bias_z,fake_gyro_noise_x,gyro_noise_y,gyro_noise_z,fake_acc_noise_x,fake_acc_noise_y,fake_acc_noise_z
0.030019663134302467,-0.19408061282176942,0.2457423586808016,7.927042083333333,0.6946377083333333,-2.7376897916666665,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,0.003910254824539668,-0.04313062805551772,0.004750762886925674,-0.36107850520145907,0.41517662691398405,-0.3185850192736648
0.02234021442552742,-0.1075122819228507,0.23596851486963336,8.646196416666667,-0.13892754166666665,-2.10842975,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,-0.00848492811362749,0.030164111570916464,-0.024475605671981565,-0.9092524175938367,0.2546081777725722,0.6658041770884091
0.039793506945470715,-0.16824973989225336,0.28553586562627226,10.460426666666667,-0.6537766666666667,-3.4486719166666666,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,-0.01054978399094197,-0.026316399957296694,0.004485702224630026,0.8234014684260605,-0.07648070781386164,-0.3551809393693747
0.06073745796940267,-0.11519173063162574,0.27646015351590175,8.809640583333332,-0.5066769166666666,-2.7458620000000002,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,-0.009730854155285873,-0.0010638834121761474,0.001540560043674131,-0.39798691273487347,-0.5959153113150768,0.50306033308383
0.07958701389094143,-0.11309733552923257,0.27296949501191314,9.602344791666665,0.6782932916666666,-3.759215833333333,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,0.011330332641539884,-0.0232367016835532,0.001978010013648145,0.9634284822650945,0.12888974386963079,-0.8278809665092557
0.057246799465414,-0.06632251157578452,0.26878070480712674,7.673703624999999,0.416782625,-2.10842975,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,0.012658895009530026,-0.0010642451012312,0.002896583934560237,-1.4187010557620328,-0.4651901423510679,0.7083438786559996
0.032114058236695664,-0.06492624817418906,0.2631956512007449,10.509459916666668,1.3402421666666664,-3.530394,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,0.018060994817931997,0.0025670241014489684,0.013753924900126984,1.1795620590921918,0.8362402707834581,-0.2839678151199918
-0.0041887902047863905,-0.06981317007977318,0.23527038316883564,8.147691708333333,-0.3350605416666666,-2.966511625,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,-0.011316693690909355,-0.026291806128448107,-0.011263265258917783,-0.7349035382315715,-0.293917943248991,-0.702113525168486
0.01884955592153876,-0.013264502315156905,0.2569124658935653,9.757616749999999,-0.11441091666666667,-2.9501672083333332,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,-0.0045986908966349285,0.04240136245935496,0.012450823718847035,0.87723975359129,0.24380810692368846,-0.5329080969370923
0.027925268031909273,-0.09843656981248018,0.23177972466484695,8.000591958333333,-0.6047434166666666,-1.887780125,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,-0.024877927671730672,-0.050508529720898886,-0.003347935856498852,-0.6183788632824503,-0.13704134919618063,1.301732377627068
0.07749261878854824,0.0027925268031909274,0.23876104167282428,9.234595416666666,-0.3350605416666666,-4.494714583333333,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,0.008275020850242282,0.06267780807580058,-0.000999363718515962,0.7795317492463986,-0.4061071507983605,-0.8969417447652449
0.0614355896702004,-0.1228711793404008,0.24015730507441974,7.673703624999999,0.4739880833333333,-2.705000958333333,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,0.003775570108792788,-0.06934930597034496,0.001647760588934569,-1.422585932934569,-0.12108892032889634,-0.1248955307014872
0.05375614096142535,0.016057029118347832,0.23736477827122882,10.517632124999999,0.7109821249999999,-2.459834708333333,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,0.02040864980884052,0.04524146914122545,-0.004444346853937824,0.3750021614895311,0.10404493526012515,0.4560415136975005
0.013264502315156905,-0.07400196028455958,0.2457423586808016,9.765788958333333,0.4985047083333333,-3.3751220416666667,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,0.005543633490516047,-0.02991749075260096,0.0067975237454891875,0.9063469175947564,0.20315084047130313,-0.38973975367885255
0.0020943951023931952,-0.014660765716752367,0.2324778563656447,7.951558708333333,0.08989429166666667,-2.59876225,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,-0.012675156296530616,-0.015064877564556614,0.000800191548074773,-0.44221700076556275,0.15357389000308586,0.6040548864559335
0.02722713633111154,0.0153588974175501,0.2303834612632515,8.834157208333334,-0.220649625,-3.8082490833333327,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,-0.005709898152196509,-0.00038270747568461256,-0.007374331237275964,-0.08240120014080884,0.11274689397235625,-0.6583263350445417
0.03839724354387525,0.016057029118347832,0.24504422698000386,8.997601374999999,-0.4494714583333333,-2.4925235416666665,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,-0.01705160649967561,-0.017766675994057495,0.00019166780450915726,-0.8053682774980759,-0.280641090229425,0.3635772151075701
0.07260569688296412,0.05166174585903216,0.24504422698000386,10.607526416666667,0.10623870833333333,-3.219850083333333,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,0.013925334066933468,-0.008534777556421347,-0.015452937026782425,1.2304129404523783,-0.18782473481050505,-0.42302996350050515
0.04537856055185257,0.07120943348136866,0.2750638901143063,8.18855275,0.465815875,-2.6477955,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,0.00420322545570932,-0.01677887289653318,0.023734076623140782,-0.7719742544858643,0.1363449444844857,0.8022750931452789
0.03700098014227979,0.10471975511965977,0.22759093446006054,9.733100125,0.18796079166666665,-4.249548333333333,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,0.01464713528283135,0.02983514507209858,-0.009228946018007536,1.078731664849879,-0.021592691462395605,-0.6735588974181544
0.00767944870877505,0.04537856055185257,0.2457423586808016,7.575637124999999,0.22882183333333334,-2.9011339583333333,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,-0.0009572572141461709,-0.051396101026726274,0.03286120314169163,-1.0459285826528009,-0.13190093080725032,-0.14971256369456004
0.009773843811168246,0.14730578886832138,0.18011797880581482,9.667722458333333,0.4903325,-2.59876225,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,0.001050940532352762,0.060106169855962135,-0.010851105234228725,0.20408706144691913,0.7920464328277224,0.24642694439749055
0.00767944870877505,0.02722713633111154,0.2017600615305445,9.259112041666667,-1.0950759166666666,-3.0890947499999997,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,-0.015674346893031883,-0.0639862830120966,0.009483356133835207,0.5923786436829193,-0.6745551938127168,-0.4607190180816175
0.039095375244672985,0.1556833692778942,0.18291050560900574,8.074141833333334,0.2533384583333333,-2.1656352083333332,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,-0.009919971886241946,0.05026375004927625,-0.041838411815418294,-0.927112926645831,-0.1777739555061474,0.8394560056305101
0.05864306286700947,0.05515240436302082,0.26668630970473356,9.929233125,0.6047434166666666,-3.8409379166666664,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,-0.0003897360624765226,-0.007699807676824572,-0.017022690534996852,0.6863216914601532,0.31574641475765314,-0.39583811888003806
0.059341194567807204,0.07051130178057091,0.3008947630438224,8.556302125,-0.032688833333333334,-3.0482337083333335,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,-0.0013771529371022374,-0.04425725412139573,-0.023116708613057126,-0.09344084623584599,-0.2694382895809212,0.054828141549693184
0.06213372137099814,0.15917402778188286,0.3469714552964727,8.744262916666667,0.4985047083333333,-3.1544724166666662,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,0.01007628158901053,0.04424994480132076,-0.0027919194059781893,0.06538102392020285,0.196141242052026,-0.22700935557755403
0.041887902047863905,0.07051130178057091,0.3518583772020568,8.613507583333332,0.0980665,-2.69682875,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,-0.020357541630090674,-0.04817690728023441,0.007145555940450069,-0.27270493951034047,0.12639673339549395,0.5451886075765991
0.08377580409572781,0.16964600329384885,0.3378957431861022,9.602344791666665,-0.4739880833333333,-3.530394,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,-0.0011184727549002035,0.05404066245317306,-0.0207412300936742,0.5719964650438681,-0.16384756940691428,-0.44372531303680224
0.08587019919812101,0.0614355896702004,0.37908551353316833,8.458235625,-0.15527195833333335,-2.6396232916666666,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,-0.018435264675179336,-0.05238121530149994,0.027411930338626656,-0.37563947821381827,-0.13572561855159024,0.10392817476182976
0.1228711793404008,0.16615534478986016,0.3239331091701475,9.210078791666666,0.10623870833333333,-2.8439284999999996,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,0.01251261360982077,0.04906620728724089,-0.0487619704919196,0.0574500454576117,-0.013791348791696566,0.25114110449517874
0.09773843811168245,0.06841690667817772,0.42167154728183,9.095667875,0.122583125,-3.342433208333333,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,0.00849260985204001,-0.04767144938077889,0.04591815675913072,0.516216778252637,-0.613485800291055,-0.04761056059964865
0.08098327729253688,0.16336281798666924,0.3295181627765294,8.065969625,1.3402421666666664,-3.2443667083333327,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,0.015471315123855956,0.04924864990471462,-0.04212080495649402,-0.8337894765029811,0.7749917511885566,-0.28409883398015956
0.04956735075663895,0.06492624817418906,0.41399209857305497,9.733100125,-0.220649625,-2.672312125,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,0.010736531500128427,-0.03515906664800267,0.05422177546723512,0.7273251564546481,-0.04897846386259394,0.13209238334178763
0.028623399732707,0.13543754995475996,0.3050835532486088,8.278447041666666,-0.13075533333333333,-2.9338227916666666,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,-0.0013769709509060678,0.03236334839381021,-0.014546232349348898,-1.0170537326172966,-0.24965096175846402,0.4144715077441124
0.031415926535897934,0.07051130178057091,0.3344050846821135,10.313326916666666,0.35957716666666667,-3.759215833333333,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,0.0032148424577872507,-0.01634367570261552,0.03843338113707391,1.1109066978143856,0.30820295820153754,-1.3023934328020699
0.024434609527920613,0.10402162341886204,0.25761059759436306,8.09048625,-0.26151066666666667,-1.1522813749999998,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,-0.005052923075180069,-0.02405786763964668,0.017474781181402742,-1.0962594794398017,-0.5998627246571794,1.589731900132212
0.03560471674068433,0.153588974175501,0.22270401255447644,10.999792416666665,0.4004382083333333,-3.67749375,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,0.01448640497543521,0.020975412469441186,0.012821970579063369,1.3486470165289608,0.2769823852522123,-0.29635859751211646
0.006283185307179587,0.1117010721276371,0.19687313962496036,8.302963666666667,-0.15527195833333335,-3.0809225416666663,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,-0.0024785240816213396,-0.0410004926579308,0.012443279021820538,-0.9058926805091224,-0.3561833303168773,0.6936666410732562
0.01117010721276371,0.19408061282176942,0.17174039839624203,10.117193916666666,0.5557101666666666,-4.46202575,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,0.015573374474680634,0.038783494507133656,0.003127833948776125,1.1363600478695863,0.10235694200051233,-0.839491680700961
-0.02024581932313422,0.11588986233242347,0.16545721308906244,7.84532,0.35140495833333335,-2.778550833333333,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,-0.008637340368181994,-0.03804882955810536,0.015004956506101633,-0.26475243131486803,0.14374682019815035,0.5092349916140381
-0.0027925268031909274,0.19268434942017396,0.13543754995475996,8.376513541666666,0.06537766666666667,-3.7919046666666665,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,0.0033611911676484124,0.05123304768010419,-0.03249095932860912,0.2537026715104989,-0.1876439205394744,-0.5414550683154072
-0.009075712110370514,0.09005898940290741,0.20036379812894903,7.869836625,0.44129925,-2.705000958333333,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,-0.01030053486361781,-0.0529442275093378,0.02541144816084229,-0.7148926493864031,0.4003834211182565,-0.44286800806657517
0.01117010721276371,0.19617500792416265,0.1494001839707146,9.299973083333333,-0.35957716666666667,-1.8142302499999998,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,0.00024168730484118732,0.0618408137854588,-0.04682766112525763,0.06181926222174275,-0.19275657603267352,0.9950282241125529
0.010471975511965976,0.07190756518216637,0.24294983187761068,9.177389958333332,0.024516625,-3.800076875,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,0.005024708039412595,-0.036710946445901914,0.054125163365608076,0.7031313898338919,-0.3598041544959379,-0.5705573693018358
0.0006981317007977319,0.14521139376592823,0.1340412865531645,7.771770125,0.7436709583333333,-2.655967708333333,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,0.010302206118466781,0.04330415747074838,-0.01860045214135305,-1.520060119120233,0.3517286325592054,0.2469158213852949
-0.019547687622336492,0.059341194567807204,0.17174039839624203,10.811831625,0.04086104166666667,-3.1463002083333333,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,0.004944994781188838,-0.014957898281915539,0.053208644655947386,1.3320247086059862,-0.01913395012797083,-0.2892562323888608
-0.030019663134302467,0.08866272600131193,0.06492624817418906,8.147691708333333,0.08172208333333333,-2.5660734166666663,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,0.0015946809435535743,-0.0025299528842501703,0.008334256927635161,-0.4914966187225972,-0.5206686164848392,1.398043449430254
-0.032114058236695664,0.09564404300928926,0.04817108735504349,10.002782999999999,0.5475379583333333,-4.355787041666666,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,0.009844303196861116,0.009639589480928096,0.0073579501223739255,1.5849785223501673,0.2765436546699932,-1.6622471965031418
-0.05235987755982988,0.0767944870877505,0.033510321638291124,6.831966166666666,0.0,-1.0296982499999998,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,0.0009011227462006069,-0.009267289681016982,-0.0017129565689911763,-2.3085788055283607,-0.2780586953981928,1.398948022865564
-0.05375614096142535,0.09494591130849153,0.03700098014227979,11.449263875,0.563882375,-3.8245934999999998,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,0.00475296626882783,0.02474409486855784,-0.01782522995203467,2.4965909793335856,0.5423072447298177,-0.2366033280366564
-0.0635299847725936,0.046076692252650306,0.07190756518216637,6.456044583333333,-0.5148491249999999,-3.3506054166666663,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,-0.012295086639233545,-0.030255208849411734,0.005786640347332524,-1.5238405011369034,-0.46296718879105164,0.2299289639135026
-0.039095375244672985,0.10681415022205297,0.06073745796940267,9.504278291666665,0.416782625,-3.8082490833333327,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,0.002142913576975628,0.04052867354518977,-0.014842517439803861,0.7392609328341402,0.30068213587710463,-0.7880542647735473
-0.04328416544945937,0.02583087292951608,0.09005898940290741,8.025108583333333,-0.17978858333333333,-2.231012875,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,-0.006561137157658309,-0.049277203000923885,0.0360290818041116,-0.7845598024741003,-0.3891671582984462,0.7036912313788981
-0.030019663134302467,0.12426744274199628,0.01815142422074103,9.594172583333334,0.6047434166666666,-3.6366327083333334,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,0.008789159025538413,0.04709259089533632,-0.028376769584849977,0.26147796246305666,0.16660093882683985,-0.24419536001220357
-0.04817108735504349,0.030019663134302467,0.0747000919853573,9.07115125,0.2778550833333333,-3.1463002083333333,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,0.004235951930609235,-0.056532719510449574,0.04234251374848962,-0.19617187876864,-0.26199094788897975,0.10751423880252767
-0.056548667764616284,0.143116998663535,-0.009773843811168246,9.46341725,0.809048625,-3.358777625,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,0.009641842468695476,0.05567478563604376,-0.034254635155964976,0.4170571669719468,0.6944638342504015,0.21752015431819582
-0.07539822368615504,0.032114058236695664,0.05864306286700947,8.629852,-0.5720545833333333,-3.7919046666666665,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,-0.00909243295570271,-0.03210396359531457,0.033426876349265756,0.5709535647129407,-0.6831561758029489,-0.6187611718517965
-0.057246799465414,0.09773843811168245,-0.009075712110370514,8.098658458333333,0.5066769166666666,-1.593580625,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,-0.004868054253467818,0.04120937463085209,-0.03441540934403345,-0.9807190353783417,0.428686587951739,0.7317474834505739
-0.04677482395344803,0.0153588974175501,0.060039326268604934,10.059988458333333,-0.34323275000000003,-3.0564059166666664,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,0.0032138053242715663,-0.018075764083811164,0.02895862876719611,1.3192521076795105,-0.2500793152390822,-0.48223654578792574
-0.05375614096142535,0.05166174585903216,0.0020943951023931952,7.420365166666667,0.16344416666666667,-2.0920853333333334,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,0.00371193630241296,0.03674284573701487,-0.012931271720324891,-0.9893826051631094,-0.1469116968597358,0.8453971419754773
-0.06073745796940267,-0.02234021442552742,0.027925268031909273,9.398039583333333,0.465815875,-3.7837324583333327,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,0.012533898397197702,-0.009951791342195804,0.022980334001258054,1.2128613289214816,0.11821878040689897,-0.37695674661123735
-0.08656833089891874,-0.0020943951023931952,-0.01815142422074103,6.970893708333333,0.23699404166666665,-3.0318892916666664,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,0.0005928708020308983,0.028360885445365403,-0.0056326593801508985,-1.1943450965043598,-0.2277854679479199,0.3255133491979255
-0.08726646259971647,-0.05864306286700947,-0.006981317007977318,9.357178541666666,0.7028099166666667,-3.6856659583333333,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,0.0032352270163734545,-0.009686335255780892,0.01395265481390255,0.5552724039010469,0.674551630569818,-0.9498448154908214
-0.09354964790689606,-0.039095375244672985,-0.03490658503988659,8.245758208333333,-0.63743225,-1.7897136249999999,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,-0.0074408432799825406,0.008189812716528811,0.009075315682128438,-1.2025708810392632,-0.43926185803229595,0.9784142028639062
-0.07888888219014369,-0.05585053606381855,-0.05305800926062762,10.648387458333334,0.2533384583333333,-3.751043625,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,0.004581498986049045,0.004667338337441941,0.013624371047483895,1.5109919182884972,0.2753033315485577,-0.3452162464265349
-0.08866272600131193,-0.06492624817418906,-0.08028514559173915,7.624670374999999,-0.2860272916666666,-3.0645781249999997,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,0.0042636742253629265,-0.01681676050031868,0.022003838938427157,-0.7004158231377079,-0.564982236820954,0.3497832782166789
-0.09704030641088471,-0.031415926535897934,-0.12426744274199628,9.022118,0.8580818749999999,-3.7673880416666665,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,0.015144668771805416,0.023646377591426074,-0.01292844989466267,0.3983202170357329,0.44537073437759567,-0.34004744590352054
-0.1270599695451872,-0.0767944870877505,-0.09843656981248018,8.572646541666666,-0.016344416666666667,-2.1002575416666667,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,-0.0005937188816078007,-0.027498779779160435,0.05117463243696555,-0.23008494297601018,-0.22439004499133064,0.7540677636644976
-0.12566370614359174,-0.021642082724729686,-0.2017600615305445,9.030290208333332,0.4494714583333333,-3.6121160833333334,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,-0.00033672325885219986,0.02602787955202399,-0.05254986773461702,0.07698016135653649,0.4042258143608247,-0.5087704653965579
-0.124965574442794,-0.07330382858376185,-0.09634217471008698,8.87501825,-0.34323275000000003,-2.59876225,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,-0.010560319030665984,-0.021538283206213687,0.041616725398905825,-0.6097313505345174,-0.1303474594402094,0.48828095929342646
-0.10402162341886204,-0.030019663134302467,-0.18011797880581482,10.092677291666664,-0.06537766666666667,-3.5794272499999997,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,-0.004676172496713961,0.03763626916506426,-0.038633289386495726,0.8731888616806728,0.22030047125331223,0.30005114671147537
-0.09494591130849153,-0.1054178868204575,-0.10262536001726656,8.343824708333333,-0.4903325,-4.184170666666667,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,0.0023790469841558654,-0.042227634935999105,0.030323118564029413,0.38693160840277147,-0.6062314928468961,-0.7945990736987061
-0.0991347015132779,-0.020943951023931952,-0.16336281798666924,7.567464916666665,0.73549875,-2.59876225,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,-0.0005638563836006044,0.027870895857750867,-0.019418743420718552,-1.557976375467066,0.05753788449592174,-0.2879788500945405
-0.09843656981248018,-0.0767944870877505,-0.12426744274199628,10.681076291666665,0.63743225,-2.0267076666666664,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,0.019790607147543916,-0.03712055570145862,0.017375636076945925,0.20334840917622315,0.1885584309784395,0.4883809499601578
-0.13753194505715316,-0.0027925268031909274,-0.15917402778188286,10.272465875,0.2778550833333333,-3.0073726666666665,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,0.002310544291613588,0.012178320831096793,0.0005307254267925566,0.31758207493819235,-0.12139443938816862,0.9061438624194226
-0.1424188669627373,-0.02652900463031381,-0.15987215948268058,9.635033625,0.53936575,-4.8216029166666665,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,0.0013953561172200387,-0.011166875626940315,-0.015035494667570919,0.8372745981361878,0.46507726151357137,-1.2760513558285043
-0.14521139376592823,-0.004886921905584123,-0.13055062804917586,7.959730916666666,-0.3759215833333333,-2.2718739166666664,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,-0.01120050336745881,-0.015168736879104475,0.007321688026433768,-1.3394695938048198,0.08469754300317252,0.7929890579055608
-0.1228711793404008,0.027925268031909273,-0.14521139376592823,10.632043041666666,-0.26151066666666667,-3.0645781249999997,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,-0.0006032311050392941,0.028592339139179596,-0.005406448436916934,0.8985170952931736,-0.016468311500639578,0.3054598962237095
-0.12147491593880534,-0.029321531433504733,-0.13473941825396224,8.834157208333334,-0.21247741666666667,-3.67749375,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,-0.0034247146292405075,-0.02440172222258196,0.028875991204940395,0.5299011338325583,-0.49062348184461574,0.06881806295539795
-0.114493598930828,0.019547687622336492,-0.19198621771937624,7.771770125,0.784532,-3.8164212916666664,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,0.0071690792107201185,0.025573100778195083,-0.021662432300602413,-1.19358829146974,0.4424211047302497,-0.6548098425206591
-0.1291543646475804,-0.031415926535897934,-0.14870205226991687,10.158054958333333,-0.08172208333333333,-2.5088679583333335,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,0.010407305204526734,0.010598059787411946,0.014842417817250297,0.5588553292703154,-0.19214743307987356,-0.2917708080278024
