angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,fake_gyro_bias_x,fake_gyro_bias_y,fake_gyro_bias_z,fake_acc_bias_x,fake_acc_bias_y,fake_acc_bias_z,fake_gyro_noise_x,gyro_noise_y,gyro_noise_z,fake_acc_noise_x,fake_acc_noise_y,fake_acc_noise_z
0.1731366617978375,0.22549653935766736,0.20315632493213995,10.803659416666665,0.6210878333333334,-4.135137416666667,-0.0025777422858049765,0.0212799742605337,0.07684054076841942,-0.02559540815813044,0.12433361564350862,0.058080463256082425,0.012024460470996371,0.03297933802509024,0.03530852019375171,1.227376237344331,0.21873058140931792,0.12147177203313014
0.14870205226991687,0.15917402778188286,0.13264502315156904,8.351996916666666,0.17978858333333333,-4.3721314583333335,-0.0025777422858049765,0.0212799742605337,0.07684054076841942,-0.02559540815813044,0.12433361564350862,0.058080463256082425,-0.01421120594552073,-0.05726848273135751,-0.010582402504378337,-0.40368541413725156,0.301480112514515,-1.013268458791089
0.17732545200262387,0.2743657584135086,0.15428710587629874,9.161045541666667,-0.42495483333333334,-2.3372515833333334,-0.0025777422858049765,0.0212799742605337,0.07684054076841942,-0.02559540815813044,0.12433361564350862,0.058080463256082425,-0.011293285767033772,0.06112422441193074,0.010819355095836944,-0.3175175367417973,0.24351177708303093,0.564476922028212
0.1996656664281513,0.15219271077390556,0.1319468914507713,9.798477791666667,-0.9152873333333333,-3.4568441249999995,-0.0025777422858049765,0.0212799742605337,0.07684054076841942,-0.02559540815813044,0.12433361564350862,0.058080463256082425,-0.029505573801660998,-0.044977436847357694,-0.010494860267038377,1.5370904457915917,-0.2909897377868465,-0.4427401143077938
0.2590068609959585,0.24155356847601517,0.15289084247470325,6.725727458333332,-0.3350605416666666,-2.5660734166666663,-0.0025777422858049765,0.0212799742605337,0.07684054076841942,-0.02559540815813044,0.12433361564350862,0.058080463256082425,-0.019156093454149103,0.05485530671116971,-0.06060943841818047,-1.6373832105602684,-0.1882326862793494,0.6043299859918974
0.29740410453983374,0.1319468914507713,0.2743657584135086,10.002782999999999,0.032688833333333334,-3.7673880416666665,-0.0025777422858049765,0.0212799742605337,0.07684054076841942,-0.02559540815813044,0.12433361564350862,0.058080463256082425,0.0010761513022338161,-0.04360556626142932,0.011428350827278553,1.239058814833682,-0.2328192740652365,-0.5372849628536821
0.2953097094374406,0.2192133540504878,0.25132741228718347,7.526603874999999,0.4903325,-2.6886565416666666,-0.0025777422858049765,0.0212799742605337,0.07684054076841942,-0.02559540815813044,0.12433361564350862,0.058080463256082425,-0.004718829869843582,0.03560938197529976,-0.055810885461457266,-0.8772336203582338,0.01807991057253324,0.5504811106303209
0.3050835532486088,0.14800392056911915,0.36302848441482055,9.283628666666665,0.44129925,-3.7837324583333327,-0.0025777422858049765,0.0212799742605337,0.07684054076841942,-0.02559540815813044,0.12433361564350862,0.058080463256082425,0.01188038962666015,-0.017265431274495757,0.0400999192894026,0.9238780008449442,0.572472245641909,-0.3967410875676976
0.28064894372068816,0.18291050560900574,0.2792526803190927,8.539957708333333,0.024516625,-2.4925235416666665,-0.0025777422858049765,0.0212799742605337,0.07684054076841942,-0.02559540815813044,0.12433361564350862,0.058080463256082425,-0.019874997698956325,0.007195229230740937,-0.04248056083871581,-0.8736139411982565,0.2496526078215584,0.7803528793062674
0.3204424506661589,0.1689478715930511,0.364424747816416,10.288810291666666,-0.4903325,-4.045243125,-0.0025777422858049765,0.0212799742605337,0.07684054076841942,-0.02559540815813044,0.12433361564350862,0.058080463256082425,-0.006934558045919984,-0.012248310718426265,0.041656878049952537,0.6422831600804695,-0.08023249429587564,-0.3111848021758239
0.3344050846821135,0.19268434942017396,0.28064894372068816,9.005773583333333,-0.34323275000000003,-3.415983083333333,-0.0025777422858049765,0.0212799742605337,0.07684054076841942,-0.02559540815813044,0.12433361564350862,0.058080463256082425,-0.02495629474077853,-0.05367258174897516,-0.02136434303379004,-0.8978095772503112,0.2333279469570669,0.1125019182919828
0.3839724354387525,0.30019663134302466,0.3239331091701475,10.803659416666665,-0.8253930416666666,-3.6284604999999996,-0.0025777422858049765,0.0212799742605337,0.07684054076841942,-0.02559540815813044,0.12433361564350862,0.058080463256082425,0.002755798215232889,0.021111971927503508,0.02439829623725864,0.5005337647221165,-0.5179528223616163,-0.11277551272848167
0.37908551353316833,0.2583087292951608,0.2750638901143063,9.80665,0.196133,-3.391466458333333,-0.0025777422858049765,0.0212799742605337,0.07684054076841942,-0.02559540815813044,0.12433361564350862,0.058080463256082425,-0.003145989473709447,-0.07067877959443267,-0.014882272836077372,-0.03861228879347725,-0.41498345943416065,-0.22258536273004828
0.3846705671395502,0.3993313328563026,0.3050835532486088,9.888372083333332,1.0133538333333332,-2.9338227916666666,-0.0025777422858049765,0.0212799742605337,0.07684054076841942,-0.02559540815813044,0.12433361564350862,0.058080463256082425,0.01984713487758005,0.06707034405666713,-0.011263321290807964,-0.28599286433493304,0.056047809928138785,1.0650791469495775
0.34487706019407954,0.26529004630313807,0.3274237676741362,10.468598874999998,0.8825985,-5.0504247499999995,-0.0025777422858049765,0.0212799742605337,0.07684054076841942,-0.02559540815813044,0.12433361564350862,0.058080463256082425,0.021538208865324624,-0.05514653066715859,0.0244289185162635,1.534647565053338,0.04788225417568521,-0.9924935357008358
0.3022910264454179,0.3755948550291797,0.278554548618295,7.40402075,0.7763597916666666,-3.0564059166666664,-0.0025777422858049765,0.0212799742605337,0.07684054076841942,-0.02559540815813044,0.12433361564350862,0.058080463256082425,-0.0003442731172353346,0.06849351833223352,-0.030609958433682118,-1.0066156673318556,0.3606888138200379,0.5905585573461292
0.3029891581462156,0.23876104167282428,0.3399901382884954,9.422556208333333,0.04086104166666667,-4.225031708333333,-0.0025777422858049765,0.0212799742605337,0.07684054076841942,-0.02559540815813044,0.12433361564350862,0.058080463256082425,-0.0072139340453418795,-0.012588012374870233,0.04640305024667252,0.9731889531004717,0.1755724029294738,-0.8865218877625923
0.31695179216217023,0.2638937829015426,0.24644049038159932,7.477570624999999,-0.318716125,-2.4434902916666665,-0.0025777422858049765,0.0212799742605337,0.07684054076841942,-0.02559540815813044,0.12433361564350862,0.058080463256082425,-0.03311235498390116,0.028216152296413364,-0.03576475266739715,-0.7340812482766207,0.6926441645627561,0.799497026277078
0.3832743037379548,0.20804324683772407,0.314857397059777,10.133538333333334,-0.8172208333333333,-3.334261,-0.0025777422858049765,0.0212799742605337,0.07684054076841942,-0.02559540815813044,0.12433361564350862,0.058080463256082425,-0.004592037596696799,-0.0009253154096193637,0.04882931154837627,0.36450994000367104,-0.42221180684323734,-0.3598850957123613
0.39304814754912304,0.20943951023931953,0.21711895894809458,9.406211791666665,0.016344416666666667,-2.606934458333333,-0.0025777422858049765,0.0212799742605337,0.07684054076841942,-0.02559540815813044,0.12433361564350862,0.058080463256082425,-0.005410233547549389,-0.01974421425187691,-0.024140326051901948,-1.0855165641983047,-0.1943739185460424,0.3238498823755543
0.403520123061089,0.24923301718479024,0.26529004630313807,11.580019208333333,0.392266,-3.2443667083333327,-0.0025777422858049765,0.0212799742605337,0.07684054076841942,-0.02559540815813044,0.12433361564350862,0.058080463256082425,0.016494421678850586,0.01895474294723126,0.021599704424975937,0.8516380699470613,-0.27962147398143256,0.0896844268907504
0.37070793312359557,0.2115339053417127,0.22200588085367873,9.880199875,0.9398039583333333,-3.415983083333333,-0.0025777422858049765,0.0212799742605337,0.07684054076841942,-0.02559540815813044,0.12433361564350862,0.058080463256082425,0.0019795932886022337,-0.050249127221054915,-0.041281836050876354,-0.5485471709912411,0.06535082421176858,0.8839806463902098
0.3665191429188092,0.3120648702565861,0.3043854215478111,10.983448000000001,0.7927042083333332,-5.173007875,-0.0025777422858049765,0.0212799742605337,0.07684054076841942,-0.02559540815813044,0.12433361564350862,0.058080463256082425,0.012292852190041566,0.006168324419093769,0.03206808264112963,0.4851510933547493,0.4174255323753001,-0.17705470193829637
0.3420845333908886,0.29949849964222697,0.2408554367752175,10.019127416666667,-0.057205458333333334,-4.8052585,-0.0025777422858049765,0.0212799742605337,0.07684054076841942,-0.02559540815813044,0.12433361564350862,0.058080463256082425,-0.013104833123061642,-0.05023996737555661,-0.010495834516519116,0.1377108983629636,-0.23901415311406507,-0.47098242810870367
0.36861353802120245,0.40002946455710037,0.2617993877991494,9.749444541666666,0.40861041666666664,-3.8491101249999997,-0.0025777422858049765,0.0212799742605337,0.07684054076841942,-0.02559540815813044,0.12433361564350862,0.058080463256082425,-0.0017523896507223922,0.03191433167932712,0.016007136367942553,0.014833689621721194,0.48465037758982515,-0.13444363296101972
0.37210419652519106,0.3364994797845067,0.22968532956245377,9.724927916666667,-0.5720545833333333,-3.563082833333333,-0.0025777422858049765,0.0212799742605337,0.07684054076841942,-0.02559540815813044,0.12433361564350862,0.058080463256082425,-0.009066460086820934,-0.022923586534239884,0.04474971135028308,0.49362186684415266,-0.3646474227317866,0.3951054338532867
0.3895574890451343,0.38257617203715705,0.14032447186034408,8.744262916666667,0.14709974999999997,-4.339442625,-0.0025777422858049765,0.0212799742605337,0.07684054076841942,-0.02559540815813044,0.12433361564350862,0.058080463256082425,-0.011607137307676015,0.022468351036324188,-0.03377522475650996,-0.798401347923085,0.2406657221631603,-0.3753128399089248
0.4132939668722573,0.33719761148530447,0.20734511513692636,10.34601575,-0.34323275000000003,-3.571255041666667,-0.0025777422858049765,0.0212799742605337,0.07684054076841942,-0.02559540815813044,0.12433361564350862,0.058080463256082425,-0.00644651921563648,0.008114480598403969,0.0415337621628051,1.011247322261894,-0.46090114470660676,-0.35814454246644045
0.42586033748661634,0.3211405823669566,0.12426744274199628,8.327480291666665,0.5720545833333333,-2.8439284999999996,-0.0025777422858049765,0.0212799742605337,0.07684054076841942,-0.02559540815813044,0.12433361564350862,0.058080463256082425,-0.0064362378679241146,0.004822293137543615,-0.06175546414069551,-0.8185637697969333,0.25980137933028974,0.7506594287025066
0.4391248398017733,0.3113667385557884,0.24783675378319478,9.970094166666666,0.04086104166666667,-4.3312704166666665,-0.0025777422858049765,0.0212799742605337,0.07684054076841942,-0.02559540815813044,0.12433361564350862,0.058080463256082425,0.00941423941623192,0.011891413874554323,0.03431544555892011,0.678847949153077,-0.35821314806066173,-1.5848065550431836
0.41957715217943675,0.2876302607286655,0.17941984710501704,8.613507583333332,0.7518431666666666,-1.1522813749999998,-0.0025777422858049765,0.0212799742605337,0.07684054076841942,-0.02559540815813044,0.12433361564350862,0.058080463256082425,0.00777032289790775,-0.0033142469161462377,-0.04173654312121993,-1.1501463444105715,0.07956212844218745,1.2895799843095601
0.40491638646268446,0.29391344603584507,0.26249751949994715,10.918070333333333,0.5802267916666666,-3.718354791666666,-0.0025777422858049765,0.0212799742605337,0.07684054076841942,-0.02559540815813044,0.12433361564350862,0.058080463256082425,0.006887585600753666,0.02807993769994017,0.03579543346934024,1.080603231618752,0.407156806966408,0.08711095288831006
0.3909537524467298,0.23806290997202653,0.19128808601857852,8.760607333333333,-0.24516625,-3.881798958333333,-0.0025777422858049765,0.0212799742605337,0.07684054076841942,-0.02559540815813044,0.12433361564350862,0.058080463256082425,-0.007986757748459554,-0.007581777999601008,-0.011696537437978344,-0.6842243835123452,-0.20669825828318375,0.4342278439287777
0.40701078156507764,0.25342180738957665,0.21432643214490363,10.133538333333334,0.15527195833333335,-4.739880833333333,-0.0025777422858049765,0.0212799742605337,0.07684054076841942,-0.02559540815813044,0.12433361564350862,0.058080463256082425,-0.002772187662954804,0.031033541858510556,0.034391357238260443,0.7157083665913243,0.4870630428566525,-1.1104485765661853
0.4118977034706618,0.19128808601857852,0.14590952546672595,8.703401874999999,-0.8253930416666666,-2.5088679583333335,-0.0025777422858049765,0.0212799742605337,0.07684054076841942,-0.02559540815813044,0.12433361564350862,0.058080463256082425,-0.010162772777467513,-0.0072637962397850446,0.03984977641604649,-0.18300291197440385,-0.7911914843229295,0.3584340551596234
0.43214352279379603,0.2059488517353309,0.06562437987498679,9.07115125,0.7518431666666666,-3.219850083333333,-0.0025777422858049765,0.0212799742605337,0.07684054076841942,-0.02559540815813044,0.12433361564350862,0.058080463256082425,0.0038130517442593183,0.03001776750356355,-0.003058262545627132,-0.387019694850881,0.2710945003761648,0.42010717616678545
0.42516220578581865,0.14590952546672595,0.07190756518216637,9.847511041666666,0.20430520833333332,-4.053415333333333,-0.0025777422858049765,0.0212799742605337,0.07684054076841942,-0.02559540815813044,0.12433361564350862,0.058080463256082425,0.012581296453453406,0.013616802212680261,0.04384342375703493,0.7401434371559786,-0.07884956278014738,-0.194317673147997
0.3993313328563026,0.11868238913561441,-0.016057029118347832,8.368341333333333,0.35957716666666667,-3.6611493333333334,-0.0025777422858049765,0.0212799742605337,0.07684054076841942,-0.02559540815813044,0.12433361564350862,0.058080463256082425,0.0012662866348059877,0.01551858816977149,-0.05404782648699963,0.34514821236747,0.3943809156181093,0.8560659450787651
0.39793506945470714,0.08936085770210968,0.08447393579652555,10.615698625,1.2094868333333333,-3.77556025,-0.0025777422858049765,0.0212799742605337,0.07684054076841942,-0.02559540815813044,0.12433361564350862,0.058080463256082425,0.011522555106313047,-0.019330673246553905,0.01858158377481559,0.9236789843056871,0.7225652109551227,-0.47631542200441757
0.374896723328382,0.12775810124598494,0.047472955654245766,8.768779541666666,-0.23699404166666665,-2.8194118749999997,-0.0025777422858049765,0.0212799742605337,0.07684054076841942,-0.02559540815813044,0.12433361564350862,0.058080463256082425,-0.026673249753811978,0.003745767030027635,-0.045083250140137296,-0.5833992947559702,-0.1752946660975633,1.0928613112789074
0.42795473258900957,0.12007865253720987,0.13823007675795088,9.937405333333334,0.10623870833333333,-5.0013914999999995,-0.0025777422858049765,0.0212799742605337,0.07684054076841942,-0.02559540815813044,0.12433361564350862,0.058080463256082425,-0.002371480484827681,0.00318495385078132,0.006648141871923872,0.7809390238841235,0.21296874755738188,-0.643862399637127
0.4328416544945937,0.11379546723003027,0.124965574442794,8.376513541666666,-0.32688833333333334,-3.7101825833333333,-0.0025777422858049765,0.0212799742605337,0.07684054076841942,-0.02559540815813044,0.12433361564350862,0.058080463256082425,-0.032381589009187466,-0.014667652473693702,-0.006020111855240808,-0.8700433842150423,0.07809030835683937,-0.18917215796837852
0.4977679026687828,0.143116998663535,0.1361356816555577,10.117193916666666,-0.4903325,-3.3260887916666664,-0.0025777422858049765,0.0212799742605337,0.07684054076841942,-0.02559540815813044,0.12433361564350862,0.058080463256082425,0.0033594545117557233,0.012365461898640668,-0.004613228299719035,0.31485314419229465,-0.031475644973583516,-0.3854664952613037
0.4907865856608055,0.11868238913561441,0.14590952546672595,9.487933875,-0.43312704166666666,-2.549729,-0.0025777422858049765,0.0212799742605337,0.07684054076841942,-0.02559540815813044,0.12433361564350862,0.058080463256082425,-0.0007866077589546665,-0.011897630804649922,0.030201969504192492,-0.12212075865346703,-0.7580215380172339,-0.15039572334279683
0.49288098076319864,0.1424188669627373,0.08517206749732328,9.733100125,1.0787315,-2.2473572916666664,-0.0025777422858049765,0.0212799742605337,0.07684054076841942,-0.02559540815813044,0.12433361564350862,0.058080463256082425,0.00936500659462287,0.05918875105494431,-0.015431119091272524,-0.6085109163913364,0.0442007006826352,1.2423073507751352
0.4740314248416599,0.023736477827122883,0.11588986233242347,10.950759166666666,0.980665,-4.731708625,-0.0025777422858049765,0.0212799742605337,0.07684054076841942,-0.02559540815813044,0.12433361564350862,0.058080463256082425,0.0175543410704956,-0.04795276349850187,0.03394641791860891,0.4982681872959676,0.060033978120122435,-1.1769671673985356
0.4391248398017733,0.12007865253720987,0.04817108735504349,9.953749749999998,0.8580818749999999,-2.378112625,-0.0025777422858049765,0.0212799742605337,0.07684054076841942,-0.02559540815813044,0.12433361564350862,0.058080463256082425,0.008057161858118526,0.020688338362667428,-0.003920014151825635,-0.7023530829573849,0.316810359860837,0.8270147662641282
0.4223696789826278,0.07819075048934597,0.05585053606381855,11.359369583333333,0.220649625,-4.028898708333333,-0.0025777422858049765,0.0212799742605337,0.07684054076841942,-0.02559540815813044,0.12433361564350862,0.058080463256082425,0.0038731986275590876,0.031287609313223365,0.015504770603983366,1.2402269523920713,1.0090392060822158,0.528294298520277
0.4146902302738527,0.017453292519943295,0.02024581932313422,10.501287708333333,-1.0296982499999998,-4.126965208333333,-0.0025777422858049765,0.0212799742605337,0.07684054076841942,-0.02559540815813044,0.12433361564350862,0.058080463256082425,-0.02133973264215885,-0.03306899844002151,0.006694573313118228,-0.4901611597700751,-0.19779871116898845,0.3563410570700541
0.4572762640225143,0.08307767239493008,0.00767944870877505,11.481952708333333,-0.63743225,-4.837947333333333,-0.0025777422858049765,0.0212799742605337,0.07684054076841942,-0.02559540815813044,0.12433361564350862,0.058080463256082425,-0.01737333396438527,0.03625339753220187,0.0011361665112511394,1.5158501312936363,0.1744353777222064,-0.5544187282555401
0.49218284906240095,0.010471975511965976,0.004886921905584123,8.450063416666666,-0.9888372083333332,-3.726527,-0.0025777422858049765,0.0212799742605337,0.07684054076841942,-0.02559540815813044,0.12433361564350862,0.058080463256082425,-0.02164556164108759,-0.05573891005413664,-0.010573734618087374,-0.9886131101130798,-0.4513322861820681,0.13566640732838764
0.5354670145118603,0.12217304763960307,0.02583087292951608,10.427737833333332,-0.08989429166666667,-3.9962098749999995,-0.0025777422858049765,0.0212799742605337,0.07684054076841942,-0.02559540815813044,0.12433361564350862,0.058080463256082425,0.0012809630534469148,0.0629732826175426,-0.01678545391257666,0.8700838211437213,-0.3403256450039481,-0.6703834799115814
0.5326744877086693,-0.003490658503988659,0.059341194567807204,8.687057458333333,0.5883989999999999,-2.655967708333333,-0.0025777422858049765,0.0212799742605337,0.07684054076841942,-0.02559540815813044,0.12433361564350862,0.058080463256082425,0.0005696406654554521,-0.06814811754253175,-0.024692981299440444,-0.7599065014322797,0.016805940694544986,0.6046582167369605
0.5319763560078716,0.13264502315156904,0.10890854532444616,10.207088208333332,0.5475379583333333,-3.8654545416666664,-0.0025777422858049765,0.0212799742605337,0.07684054076841942,-0.02559540815813044,0.12433361564350862,0.058080463256082425,0.013735427202487651,0.08432105121969376,-0.01895871885612271,0.6493734483871804,-0.015830660047411408,-0.3765405742112362
0.5040510879759623,-0.03630284844148206,0.1466076571675237,8.907707083333333,0.5720545833333333,-3.113611375,-0.0025777422858049765,0.0212799742605337,0.07684054076841942,-0.02559540815813044,0.12433361564350862,0.058080463256082425,-0.002079677188648706,-0.05360489055641144,-0.00023608317553805238,0.01179851138776733,0.20875420453800847,-0.06590821979239822
0.5082398781807488,0.07120943348136866,0.14730578886832138,8.883190458333333,0.14709974999999997,-2.982856041666666,-0.0025777422858049765,0.0212799742605337,0.07684054076841942,-0.02559540815813044,0.12433361564350862,0.058080463256082425,-0.0028164540397843905,0.07817675259865545,-0.005232977037247084,-0.8589701874756702,0.3579030025796068,0.6246042197974067
0.5138249317871306,-0.08517206749732328,0.15777776438028737,10.599354208333333,-0.5802267916666666,-4.233203916666667,-0.0025777422858049765,0.0212799742605337,0.07684054076841942,-0.02559540815813044,0.12433361564350862,0.058080463256082425,-0.016931304141527298,-0.005780419040068231,0.050580958461827176,0.7712196247690307,-0.07936961503244944,-1.0725454182595147
0.5480333851262195,-0.07400196028455958,0.056548667764616284,9.054806833333332,-0.42495483333333334,-2.0920853333333334,-0.0025777422858049765,0.0212799742605337,0.07684054076841942,-0.02559540815813044,0.12433361564350862,0.058080463256082425,-0.016310887140224002,-0.0183772497775063,-0.00046787359779911294,-0.3837392154061778,0.30629728932949196,1.5258240863728607
0.5801474433629151,-0.03560471674068433,0.05305800926062762,11.498297125,0.0980665,-3.726527,-0.0025777422858049765,0.0212799742605337,0.07684054076841942,-0.02559540815813044,0.12433361564350862,0.058080463256082425,0.015061349260646383,0.04007203795715863,0.04856300426942646,0.8691010316954463,-0.11177719767701777,-0.12168762607317216
0.5501277802286126,-0.11519173063162574,-0.0439822971502571,9.757616749999999,0.318716125,-3.489532958333333,-0.0025777422858049765,0.0212799742605337,0.07684054076841942,-0.02559540815813044,0.12433361564350862,0.058080463256082425,0.005661739498996842,-0.047507402739127756,-0.006166795929866574,-0.8392442773993759,-0.2787951554596994,0.4206226642192563
0.538957673015849,-0.02024581932313422,-0.032114058236695664,11.432919458333332,0.8744262916666666,-4.339442625,-0.0025777422858049765,0.0212799742605337,0.07684054076841942,-0.02559540815813044,0.12433361564350862,0.058080463256082425,0.02108317671416456,0.028025843275108816,0.01595836710993936,0.7380177181857032,-0.08627247765380684,-0.17103294644986028
0.4963716392671873,-0.07609635538695278,-0.06422811647339133,9.953749749999998,1.0460426666666667,-4.004382083333333,-0.0025777422858049765,0.0212799742605337,0.07684054076841942,-0.02559540815813044,0.12433361564350862,0.058080463256082425,0.003880891599351428,-0.057193575876811856,-0.003641139375921069,-0.5688502919100803,0.26705016968111656,-0.3453684812882057
0.4886921905584123,0.03839724354387525,-0.056548667764616284,11.089686708333334,0.5148491249999999,-3.317916583333333,-0.0025777422858049765,0.0212799742605337,0.07684054076841942,-0.02559540815813044,0.12433361564350862,0.058080463256082425,-0.0010297851406725989,0.031027109792140253,-0.017282368502970862,0.5267423583635203,0.2937552174186361,0.3629067613891317
0.4907865856608055,-0.023736477827122883,-0.02234021442552742,10.035471833333334,-0.07354987499999999,-4.045243125,-0.0025777422858049765,0.0212799742605337,0.07684054076841942,-0.02559540815813044,0.12433361564350862,0.058080463256082425,-0.010618498736871273,-0.03348102140486202,0.026714977071228233,-0.11519168552778374,-0.20338136515208946,-0.41781545377537543
0.5124286683855351,0.04328416544945937,-0.07539822368615504,10.264293666666665,0.3350605416666666,-3.211677875,-0.0025777422858049765,0.0212799742605337,0.07684054076841942,-0.02559540815813044,0.12433361564350862,0.058080463256082425,-0.018250726669433493,0.03910746822772353,-0.03737603603312601,0.09349558938942347,0.27880832063838495,1.1926735046934567
0.5487315168270172,-0.03490658503988659,-0.0006981317007977319,10.076332875,-0.22882183333333334,-5.597962708333332,-0.0025777422858049765,0.0212799742605337,0.07684054076841942,-0.02559540815813044,0.12433361564350862,0.058080463256082425,0.002155773506537421,-0.007725757692718966,0.053071557592226745,0.9630925403451944,-0.5969824748513863,-1.024324886489727
0.5445427266222308,-0.019547687622336492,-0.10681415022205297,8.147691708333333,0.9643205833333333,-3.5549106249999998,-0.0025777422858049765,0.0212799742605337,0.07684054076841942,-0.02559540815813044,0.12433361564350862,0.058080463256082425,0.005492264053120087,0.029096119841212638,0.0020171922908907517,-0.360771275165048,0.2213816865211996,-0.006575278429650084
0.5333726194094671,-0.07819075048934597,-0.11100294042683936,8.866846041666665,0.5230213333333333,-3.546738416666667,-0.0025777422858049765,0.0212799742605337,0.07684054076841942,-0.02559540815813044,0.12433361564350862,0.058080463256082425,0.021445709136211747,0.045267105348210344,0.008734652766113021,1.4105958528585865,0.9200138288152451,0.8720201438466489
0.4900884539600077,-0.16615534478986016,-0.13334315485236678,7.7472535,0.3105439166666667,-3.342433208333333,-0.0025777422858049765,0.0212799742605337,0.07684054076841942,-0.02559540815813044,0.12433361564350862,0.058080463256082425,-0.0006181754334951218,0.007736720033975842,-0.004599759979851547,-0.9627338035406898,-0.24700179068947872,0.08783702603910251
0.4914847173616032,-0.18151424220741028,-0.12426744274199628,9.667722458333333,0.809048625,-3.530394,-0.0025777422858049765,0.0212799742605337,0.07684054076841942,-0.02559540815813044,0.12433361564350862,0.058080463256082425,-0.011497024248459163,0.032391764077136204,-0.027685162396090833,0.7057906307888392,0.9505380790534819,-0.7067732654571734
0.5138249317871306,-0.24644049038159932,-0.06911503837897544,8.253930416666666,-1.0869037083333333,-2.1247741666666666,-0.0025777422858049765,0.0212799742605337,0.07684054076841942,-0.02559540815813044,0.12433361564350862,0.058080463256082425,-0.015285031624171335,-0.009701676118124012,-0.001619584474254928,-1.3713312363387842,-0.48908586267001275,0.6342367701975606
0.5445427266222308,-0.22689280275926282,-0.06632251157578452,10.991620208333332,-0.10623870833333333,-3.4078108749999996,-0.0025777422858049765,0.0212799742605337,0.07684054076841942,-0.02559540815813044,0.12433361564350862,0.058080463256082425,-0.008846682550279752,0.012656162799911982,-0.015591859692948592,1.126183425187721,0.03903180964615996,-0.9252961211962859
0.5626941508429718,-0.2527236756887789,-0.03490658503988659,8.736090708333332,-0.17978858333333333,-1.569064,-0.0025777422858049765,0.0212799742605337,0.07684054076841942,-0.02559540815813044,0.12433361564350862,0.058080463256082425,-0.02267791267702575,-0.006403328703558215,-0.019611625299684014,-1.686783710793489,-0.10828555099044335,1.4502314731745087
0.6073745796940266,-0.239459173373622,0.0041887902047863905,12.103040541666665,0.032688833333333334,-4.486542375,-0.0025777422858049765,0.0212799742605337,0.07684054076841942,-0.02559540815813044,0.12433361564350862,0.058080463256082425,0.013125974384740193,0.018668479811796607,-0.009316915158120458,1.3089959729928047,-0.01367624092341065,-0.742566818691259
0.5815437067645106,-0.27715828521669955,0.023038346126325153,9.479761666666667,0.057205458333333334,-3.015544875,-0.0025777422858049765,0.0212799742605337,0.07684054076841942,-0.02559540815813044,0.12433361564350862,0.058080463256082425,-0.00638137055710677,-0.03768431290204552,0.009839582964809461,-0.39942146133833717,-0.3211375836727021,0.4250606719465368
0.5941100773788698,-0.2017600615305445,0.0027925268031909274,10.272465875,0.6946377083333333,-3.881798958333333,-0.0025777422858049765,0.0212799742605337,0.07684054076841942,-0.02559540815813044,0.12433361564350862,0.058080463256082425,0.017640379199062493,0.06409466703638075,-0.02293333311557534,0.5324904517064704,0.05926494571646809,-0.32638382498617574
0.5585053606381855,-0.3302162944773272,0.048869219055841226,9.201906583333333,0.5720545833333333,-3.2443667083333327,-0.0025777422858049765,0.0212799742605337,0.07684054076841942,-0.02559540815813044,0.12433361564350862,0.058080463256082425,0.00014702421233067132,-0.04882685401363464,0.03037254858670923,0.19352762860049771,0.08522192013045442,-0.3671166193520232
0.5585053606381855,-0.23177972466484695,-0.011868238913561441,8.809640583333332,0.4004382083333333,-2.5252123749999997,-0.0025777422858049765,0.0212799742605337,0.07684054076841942,-0.02559540815813044,0.12433361564350862,0.058080463256082425,-0.0024348133318567782,0.039558863250071,-0.027546442860410896,-0.16889919883920862,1.1705489552274229,1.1540928696663406
0.5626941508429718,-0.30927234345339516,0.03839724354387525,10.713765125,-0.196133,-2.7948952499999997,-0.0025777422858049765,0.0212799742605337,0.07684054076841942,-0.02559540815813044,0.12433361564350862,0.058080463256082425,-0.013249216785360667,-0.008288858773278217,0.021678025004418663,0.536264745299868,-0.03838803645783318,0.29023627275985725
0.5892231554732855,-0.29251718263424964,-0.004886921905584123,9.635033625,-0.122583125,-3.391466458333333,-0.0025777422858049765,0.0212799742605337,0.07684054076841942,-0.02559540815813044,0.12433361564350862,0.058080463256082425,-0.017285362781246656,-0.02220832068866803,-0.002488442137426257,-0.15434216362086972,-0.2308072198202637,0.1103545299477536
0.6241297405131722,-0.24783675378319478,0.0,9.937405333333334,0.3350605416666666,-3.6284604999999996,-0.0025777422858049765,0.0212799742605337,0.07684054076841942,-0.02559540815813044,0.12433361564350862,0.058080463256082425,0.00221631556074709,0.023180479456862954,-0.0117154838168581,0.26695279210972883,-0.08318066254271284,-0.29806021515620656
0.6199409503083859,-0.29461157773664276,0.023736477827122883,9.398039583333333,0.4985047083333333,-3.0482337083333335,-0.0025777422858049765,0.0212799742605337,0.07684054076841942,-0.02559540815813044,0.12433361564350862,0.058080463256082425,0.012494516757143758,-0.02192249228842846,0.0067363744456598275,-1.0617442681350826,-0.1458310532064547,0.4722385718512207
